test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.055860712418394465,0.038461571722945426,6.001316115538635,2.7443245973389376,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05619841638304093,0.038770562090365085,5.971346139728395,2.7394511515883484,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.055683383336424655,0.03833535263172703,5.976125717212737,2.7300290900505018,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.05617339388312918,0.038737188424690094,5.968880141034351,2.737655299838821,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.056025855142731375,0.038666712768569464,5.965523830090104,2.735802640886723,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.055959604363126136,0.03843562108458435,5.991203024588991,2.7393751496162024,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05563881445372143,0.038255395292703845,5.964890728225611,2.7235232308827673,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05632737195780446,0.03879633969509597,6.014106894005822,2.7596040273987423,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.055978335133332426,0.03856893252927552,5.978868047461236,2.7373083024401357,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05558814528622525,0.038192203908693045,5.967503822361999,2.722488706330876,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.05559567280514596,0.03822641008867523,5.968999715262509,2.724101910277202,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.055849546268496246,0.03847629532626959,5.978766248380453,2.7348180254956667,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.05583587164804607,0.03848410693833549,5.965276417866995,2.729739842724361,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.05591255093009715,0.03850077396352018,5.964962267998181,2.730814378787913,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05573501718859915,0.03839274576157924,5.974575433660534,2.7309536816966604,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.055733126747716695,0.03840374121741542,5.964993569279423,2.7275201860050795,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.055690643454695175,0.03821928417872575,5.9789361928305444,2.7280775905985233,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05575046563341735,0.03842835219098213,5.966325168352459,2.728604772090212,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.05611839769157106,0.03873328304974265,5.966944253873221,2.7369245377044362,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.05586256973284233,0.03835583305590671,5.982239994224439,2.733275279998724,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05575222542767012,0.03828430943307031,5.972737219518245,2.7274294015507756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05558323203816596,0.03820613416339958,5.9696309049427105,2.7238931255633165,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05593556387074372,0.03865943105698629,5.965139307374836,2.735440859658407,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.0557283606495185,0.038345272930152365,5.978670742498972,2.731394739633357,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.055924749199897504,0.03859330392874296,5.966821081333509,2.7332601356450663,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.05607662518559081,0.03868440055154954,5.966917892458535,2.736939161083826,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.05558558928991074,0.03814517151680339,5.9723996428139605,2.723225974713411,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.055607942400966275,0.03813903051195666,5.973144968051108,2.723270571602602,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.05571557378616203,0.03830840753479459,5.97715385623341,2.72942436146531,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05599241836304856,0.038703984294168665,5.964989687068418,2.7359365810295766,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.055673736319105716,0.03830464938058158,5.9624021952630235,2.7239083701069307,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.055644162319440436,0.038239376865064005,5.981137506162074,2.7291787646822487,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.055583752590457045,0.03816526633733534,5.967308314583089,2.7212721489064355,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.05563927861829236,0.03820828164789009,5.982556070414088,2.7288205535551473,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.055726776335114185,0.038330373971954976,5.962424670247715,2.7245908100065677,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.055586352089202824,0.03811669535302707,5.969383420109152,2.720827927785914,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05576446277975498,0.03827565575218219,5.978096486946184,2.7293016260137244,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.05559824802113686,0.038137189381928546,5.9723229131783,2.7228854938508364,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05589626773606079,0.03848378760186425,5.993442112338045,2.7410637941420286,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.055643553392198335,0.038131590255262325,5.976396907308982,2.724144474732575,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.05564320525614236,0.03819508377453033,5.981848942828692,2.7280481673584207,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.05586996545331342,0.0384819612875389,5.976011801163434,2.7337094768680017,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.05571638799086903,0.03836081608251777,5.968191148803081,2.7271278863919264,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.05556553072382377,0.03809409044697804,5.970423822131368,2.720677582016088,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.055558376316148426,0.03813574934654698,5.965550598507416,2.719722779924355,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.05557440028323076,0.03816336899893777,5.969139646908277,2.722004471916509,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.055626292540501665,0.03814449150238207,5.982398597727426,2.7268280134726672,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.05566460933150415,0.03819362146937731,5.987124526220888,2.7301574787445424,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.055601524346567475,0.03813527325505726,5.964760895651059,2.7195050135105716,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05563110709009839,0.03825331996896998,5.965823086249312,2.723164664240756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.05555424364382673,0.038123552045176215,5.964701968109806,2.7191080181857705,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.05561859456065116,0.03823184018761917,5.961970205382142,2.721349918597698,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.055667607403026946,0.03821395478330811,5.9798270350951,2.728054581730364,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.055589587874720355,0.038109920498669105,5.9795096384839725,2.724860899913785,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.055618333530378976,0.038117808617750874,5.982662555036582,2.7262361172469527,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.05556122289888092,0.03817130705993099,5.964523510332541,2.7204174658594904,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.055659231982404814,0.03830427351082442,5.964008096600551,2.7240215889321906,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.055834326719359284,0.03852050032964576,5.96354244759912,2.7302866767049356,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.05573744446514626,0.03824425145695056,5.991663388254058,2.7338626490564932,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.056029371376020626,0.0387513454793778,5.966072800094141,2.7378719251736,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.055546124956199705,0.038076280722828856,5.9725776491422895,2.721066049716208,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.055582504344202255,0.03819825029596233,5.964412167135192,2.721078788496366,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.05593350684329009,0.038638998311290286,5.9650049660277835,2.7343033144793423,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.055660655915158834,0.03822589180286632,5.977181381760077,2.727520548335068,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.055580758581951856,0.03817115302388609,5.963500064425312,2.720356406644955,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.05556655945858456,0.03816989642356031,5.965000277058358,2.720520336748218,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.05554988931949253,0.03815167032810947,5.966091195336086,2.7202852053033246,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.055710678535575944,0.03837929328424814,5.962862812296913,2.7258173112358333,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.05555512530106939,0.03812790014558692,5.971676337974244,2.7220619091440006,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.05555183067105718,0.0381435523872187,5.967865895447037,2.7207207614879008,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.05562621678845153,0.03824152388825336,5.9700515405297105,2.724435423592333,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.05555808154056368,0.03809761457421646,5.973451649911325,2.7219770395060845,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,85,5,1,0.001,,0.055586079267831545,0.038201940792119166,5.9627538296515175,2.7206497401558427,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,86,5,1,0.001,,0.05632492061008363,0.03911425210252118,5.974145999008304,2.7516257620352764,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,87,5,1,0.001,,0.05568895626733324,0.03820535695456729,5.992061957583316,2.7327706059850074,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,88,5,1,0.001,,0.05578829866058044,0.03844617918331685,5.962816161830207,2.7282045719418075,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,89,5,1,0.001,,0.05558452524967682,0.03816573575478263,5.976606922026953,2.7250394108725526,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,90,5,1,0.001,,0.055644366125266555,0.038157033930098366,5.986107684709864,2.7289060466442097,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,91,5,1,0.001,,0.055556577865279934,0.03810212551864659,5.96709079382171,2.719397182550136,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,92,5,1,0.001,,0.05569237861624971,0.038188917759835565,5.991383774269409,2.731984228328721,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,93,5,1,0.001,,0.05553031366692789,0.03812583537169729,5.969395765386294,2.7211392815988114,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,94,5,1,0.001,,0.05571287787137822,0.03824715212215094,5.993751424462957,2.7346286760215106,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,95,5,1,0.001,,0.0556133976091122,0.03818536136610685,5.979217148270117,2.72687570070751,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,96,5,1,0.001,,0.055542230499886526,0.0381124278547483,5.964998502527911,2.7189363910822486,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,97,5,1,0.001,,0.05554973101600521,0.038108059956495084,5.974602355445747,2.7227238685596546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,98,5,1,0.001,,0.05572922698292156,0.03824070368371102,5.993051785088399,2.7343910608851667,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,99,5,1,0.001,,0.05560319589211589,0.03820600262795111,5.9740440837964455,2.7252625957024565,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,100,5,1,0.001,,0.05558108237666584,0.03818057756936387,5.962802497465301,2.720084491065084,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,101,5,1,0.001,,0.05573055375245116,0.03838616750209177,5.962253281881252,2.7260020758731067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,102,5,1,0.001,,0.05558030767464203,0.038197664927982475,5.962764124151667,2.720636532340187,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,103,5,1,0.001,,0.05581547375913361,0.03837395152151201,5.99710999282327,2.7394806288155147,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,104,5,1,0.001,,0.05561001858522947,0.03823659873008554,5.961984141306339,2.7216489764068377,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,105,5,1,0.001,,0.05556105722173314,0.0381008920270674,5.976964265435574,2.7236399678348056,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,106,5,1,0.001,,0.0562709155842246,0.039037462332231876,5.973079196963737,2.7490079756212684,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,107,5,1,0.001,,0.05552952006683501,0.038098986558345836,5.967722787740921,2.719654531902423,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,108,5,1,0.001,,0.05559213986061212,0.0382097496722183,5.963139493978173,2.721348277921945,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,109,5,1,0.001,,0.05558399592457423,0.03822638122796531,5.963057844929727,2.721431116894499,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,110,5,1,0.001,,0.05552901412455292,0.038115657014904845,5.965397169179188,2.719155257980739,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,111,5,1,0.001,,0.055626061452175184,0.03814612309302793,5.9851200643647715,2.7279886198144623,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.055771762225047664,0.03845340268479744,5.9626156171133,2.7278857547890962,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.05554228628012503,0.038116734253097855,5.973550930218989,2.722572437287025,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.05564605256021615,0.03824336945183038,5.961963979070099,2.7216722819639814,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.05553052316717566,0.03808475756770949,5.969627644490902,2.7199570587613486,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.1,0,,,0.0,0
